0.3394795506223243,-0.07151737246546395,1
0.5913854822015846,0.72976660042616,0
-0.06955737167046999,-0.24697824761457648,1
-1.0117070735929092,0.18051443040177392,0
1.0271366791589756,-0.015332292701426196,0
-0.6187397693178206,0.8766079368169425,0
-0.11299613695121036,0.19876350989670774,1
0.3120934136388842,0.12050500916096502,1
0.2806851476117265,0.07871028197297358,1
-0.4099950966052817,0.8680954532175054,0
-0.9229778369327529,-0.2885069629735585,0
-0.22347542885646807,0.2609258750880605,1
-0.9563999845794608,0.08758343589944921,0
-0.17844218983379057,0.2664911776232316,1
-0.9819790243851289,-0.3409362326837918,0
-0.20121861350732506,-0.16893386462877905,1
-0.21484551389169504,-0.2650297162278385,1
1.0884794957619761,-0.005501679474605305,0
-0.1411191467083372,-0.15294642101491557,1
-0.24214571470510426,-0.3014855631944997,1
0.32165854575260056,-0.23179813259379434,1
0.11524003853315569,1.0261493587902022,0
0.4686842995397371,0.8438944083702613,0
-0.7684934452727336,0.6189654654304646,0
-0.7720691171040927,0.6490456458851126,0
-0.3192808437404439,-0.017118583755372688,1
-0.7546724669124496,-0.5758386502700744,0
0.7320625792500786,0.6826093803225116,0
-1.023148787056754,0.05765116278779227,0
-0.04347018512528486,0.3092905656017913,1
-0.1061225420562783,-0.9689011953611308,0
0.12885209884629187,-0.2740836801313189,1
0.011029333212931446,-0.3543188786997842,1
-0.1488474591313958,0.2954594941535813,1
0.008988064368507437,0.256543448729475,1
-0.28555849911652353,-0.016129148728943513,1
0.7366732528499034,-0.6057735197397546,0
-0.29979776889141524,-0.1335882632430657,1
-0.08714977217061165,-0.3181030952104904,1
-0.3873183029840613,0.05009100916969175,1
-0.15838707700024746,-0.8700755617920224,0
0.2648714010905723,-0.16057051937429173,1
0.40943705043761164,-0.05621355772528077,1
0.4998538682879214,-0.7666308130394713,0
1.0280024904016296,0.48081918471809254,0
1.0132480246224438,-0.06637986278514113,0
0.13124337617427123,0.26229388397904646,1
-0.028181264693975708,0.3190018968847144,1
0.15035230885510947,0.1981942555877771,1
0.7949021146672499,-0.6265441660933752,0
0.2580333612474094,-0.9643074609256203,0
-1.046599018376802,-0.04738904967284052,0
-1.0194560220076183,-0.1341274465424301,0
-0.7404214735189785,0.7385681616973121,0
0.9815713883559823,-0.21764062379673582,0
-0.058048993204010954,-0.9969973986058474,0
-0.08456993007783127,-0.2697945745915632,1
-0.9556154003211107,-0.21576938041403218,0
-0.9744019477401213,0.059837535189919744,0
0.9787114708354119,-0.32776628261198226,0
0.1539882712177817,-0.21472911821454346,1
-0.2625172671357549,0.010336994304138626,1
0.3575414110720807,-0.056071744639453504,1
-0.27849202127826056,-0.054605546109466836,1
-0.04312228224517557,0.37906774019904604,1
0.8544397687931491,0.4443997627744227,0
0.3653265815518832,-0.04704070007722553,1
-0.6628522090851567,-0.704387373147874,0
0.0230575473192564,0.30262224772582325,1
0.3140561758825222,-0.009795301112728694,1
0.3541603673470496,0.04847113898280952,1
0.18478882900948396,0.9760988650350139,0
-0.06286887032356223,-0.9744294135133472,0
0.19533437393361197,0.9172438932744715,0
-0.14312440069379678,0.176982270128276,1
-0.167542580613502,0.19149633242942246,1
-0.8326256733878276,0.49968037272783367,0
-0.267747431445338,0.071803280249481,1
-0.40408345114326344,-1.0314185749632574,0
0.008958565014154027,0.3082832051337059,1
0.242840516660839,0.1683818167630008,1
0.26349511039531764,-0.19058417514434928,1
-0.25639721151863115,0.05447433974697624,1
1.0032682879777337,0.2424478474290048,0
-0.9711556721924868,-0.029898192720811283,0
1.0009635772960375,0.24141777764736405,0
0.05137294157305261,0.32668213960184916,1
-0.2544704523113915,0.10723726921785706,1
-0.23274005968203454,0.3235288030132023,1
0.08915112291062915,-0.22844394873307927,1
-0.926739166450489,0.06574910653842114,0
0.2928041465465742,-0.9259383672958656,0
-0.24388795634374447,-0.052611657715397026,1
0.7125945702365081,-0.7075613663974318,0
-0.04647280619295604,-0.3135516846022017,1
1.0195362896092977,0.14088032291525346,0
-0.43135269634562234,-0.8857931179709376,0
-0.9232854963503444,-0.42678739525408027,0
-0.12143690007852007,0.20367422858436962,1
0.42374292568546,0.8406249285014414,0
-0.059640384124068274,1.0033645079063105,0
-0.564674975429231,0.8144547511411536,0
-0.20437467524518335,0.1809950321541681,1
-0.5253706682962223,0.8536171147466513,0
0.2065259551724386,0.0635134399666725,1
-0.08937663962871312,-0.3336898050015178,1
-0.22566479874673648,-0.12848391069198736,1
0.8181472431715847,-0.5340021517470079,0
0.14876244751806034,0.3691921453216472,1
0.8087925990788973,-0.626656127820636,0
0.3268237707626319,0.03865731765578721,1
-0.01574856932782408,-0.1803622930943259,1
0.9695241170341897,0.31484602373955556,0
0.6977897911564283,0.6637286913283555,0
-0.5310443635985156,0.8255048932154528,0
-1.0598839219114522,-0.05683264239220742,0
-0.9412770042618956,-0.11643976899553861,0
0.13282762844461443,-0.23525599328746624,1
-0.045654068925329166,-0.18928548005636436,1
-0.9894991644474369,0.06339814490025347,0
-0.5578758980964267,0.8518513696707554,0
-0.1298552762677021,-0.3007649081495003,1
-0.31898714618014645,1.0090100776071735,0
-0.18690085962938985,-1.0533969083608594,0
-0.28379157484630296,-0.2204141001137065,1
0.22637004718275844,-0.19925790587475423,1
0.1446940607823513,0.25142554683112883,1
1.007364064226627,-0.09270858251205664,0
0.3055510390171315,-0.010164675254716135,1
0.14296305646752153,0.26360038189362206,1
-0.293568148656899,0.16904353594301508,1
-0.4575524707506941,-0.8066412969618924,0
0.1730244411458206,0.25608469935123734,1
-0.41267896399225035,0.029052025142493543,1
0.11709588090459583,-1.0657215549539203,0
-0.34964909830047103,-0.08272247497201135,1
-0.25345744552043925,0.19781777998861638,1
-0.22409845754237895,0.8576131475262694,0
-0.2901710878610276,0.11176555064273927,1
-1.0165439343542488,-0.18277387822114144,0
0.003588018511559224,0.9816208691899835,0
-0.20226739661756724,0.1507690680149995,1
0.2921496634086848,-0.05233742232857618,1
0.8695344098337678,-0.30752610019442095,0
-0.5078072547774601,-0.778191803315068,0
0.17324302527238855,0.29012113531476763,1
-0.5924692058800056,-0.7567662874626029,0
1.0139564578789402,0.11766587535488646,0
0.948859454950062,-0.11462328679696293,0
-0.6821454795467712,-0.5826482983945888,0
-0.8654200558135994,-0.5702801867844203,0
-0.837063647140766,0.4997597848877034,0
-0.115691337546944,0.144629517767765,1
0.6129151018952163,-0.862599986232537,0
-0.13966764929078043,0.32169018288533174,1
0.0013225066162639992,-0.18866426225002364,1
0.25662782657889316,-1.0092994018723065,0
0.3566609643474468,-0.9933722432906176,0
0.47349349193841694,0.8436133860777393,0
-1.0021629026257783,0.5273998227654866,0
0.339485733834999,0.07821336633364993,1
0.8444900098603216,-0.5568742971747186,0
-0.06831350812170758,-0.3379099166242708,1
-0.8619806367214755,-0.2560255197905569,0
-0.7307597402256902,0.6643091864094505,0
-0.060465724351284715,-0.9687171942863774,0
1.012647029174188,0.48340618623518355,0
-0.15247832501061565,-0.32820009182038234,1
-0.06078413397253293,0.9874677459527099,0
-0.02867449362172928,-0.3930821054926075,1
-0.0750184597172919,-0.9787165019406903,0
0.2374518852371882,-1.010180549903722,0
0.7028354344523741,0.8278896779624576,0
0.27275766848141453,0.05180652893930295,1
0.4371114146324385,0.8000945429323763,0
0.9120272070223416,-0.410762772006479,0
0.5144788572292408,0.8043914353201631,0
0.2015013155005745,-0.22296014211091322,1
0.7676984842166433,-0.5146319421654978,0
0.00532247486289459,-0.3292916174821211,1
0.13016615011389476,0.9885618896430294,0
-0.12204893740579134,-1.0667134646467593,0
0.22712600067142785,0.0717266976111279,1
-0.18174540301069778,0.22242200573372078,1
0.24458564404257946,-0.2814196723270024,1
0.1942424629359925,0.15244924415995723,1
-1.0911585195833073,0.07332536117601839,0
0.027986527660729555,0.23753353085055495,1
0.3966834194366344,1.0615806854948602,0
-0.9655637287827702,0.26259814802961884,0
-0.4429900884977521,-0.8534214279745891,0
-0.052466716307385926,-0.221781228130285,1
-0.28831655431221215,0.1695784427414632,1
-0.4263384548908439,-0.8729749770413746,0
-0.22571583632499553,0.009756017825103332,1
-0.29352502244827605,-0.17737976094742328,1
0.8971096856838591,0.4502017434191359,0
-0.17639782218104832,0.3349452127953258,1
0.27347933314806827,0.9667200061732599,0
-0.5534197897087219,-0.8842442076371078,0
0.1624056553339822,0.2602353896630024,1
0.8915331380239381,0.31021391802132764,0
-0.09317560519273885,-0.21897339470104493,1
0.2908446225211302,0.9546080139997304,0
0.515667494364528,-0.8336872482948006,0
0.9141611867049072,-0.3562152571595128,0
-0.6606492187630211,-0.735252949682183,0
-0.3068464869608933,0.025774950138225224,1
-0.05617881236215512,-0.29166368593444975,1
-0.5181291109679911,-0.7722152083165275,0
0.250549580102455,-0.2601375728683621,1
-0.18141518492144298,-0.20345324136068882,1
-0.04836402277765538,0.908051280047306,0
-0.2529134973800856,0.05007877521328434,1
-0.05518203511759022,-1.0894368504216678,0
0.25641232141791226,-0.1984055677459812,1
-0.24122319867630265,0.979738936392023,0
-0.1341617509532663,-1.0443714441934036,0
-0.10786756032724304,-0.23353076606924367,1
0.2740478962060588,-0.07927262191547396,1
-0.3295842294366542,0.9392020584066454,0
-0.7764655177724042,0.5643834734091787,0
0.2695799561509685,0.9763527359237811,0
0.030126611496155767,-0.35016449832487173,1
0.6928771629350164,0.7507578481463507,0
-0.23971975477602006,0.28326841113430967,1
-0.2250302086835604,1.0208184390551078,0
0.5828287028933545,-0.8776992172668012,0
1.0365757401635374,-0.027367518030346455,0
-0.7328995806521843,0.6884821405807635,0
-0.004616301350446536,0.9222308823287793,0
-1.003609030894478,-0.1956001663411885,0
-0.043368926889531374,0.41547982083080964,1
-0.3301276763746357,0.18587423118091154,1
-0.2533147574701612,0.22252167005420526,1
0.08996208985469381,0.2718333367622229,1
0.1518659716735346,0.902588947642397,0
-0.3236213052365866,0.029665081530321283,1
-0.21788207750167604,0.08723269715265813,1
0.16957397306876518,-1.1065191120612428,0
0.3031540013635364,-0.8965824108518275,0
-0.23127821717944624,-0.13293563442725825,1
0.5233194269815074,0.8297635871997819,0
-0.09154982282588578,0.32569742795560114,1
0.19779867267887358,-0.1488070889106977,1
0.3448889958120475,-0.09548058205873028,1
-0.11381195812619598,-0.23620967430913203,1
0.09192065783787345,0.27789930233875737,1
-0.8907779108928155,0.384198762764192,0
-0.1746159969371714,1.0288712036895986,0
0.924261157835873,0.41963105322304883,0
0.03272970522436262,0.18020638926156585,1
-0.3129428660933699,0.058538596525873864,1
1.0576247228964628,-0.06460505526636118,0
0.07122314840659236,-0.2520373586604282,1
-0.3477031682452956,0.007233615895846285,1
-0.15180262038001924,-0.18514596263273234,1
-0.6855262231956537,0.7595013685266582,0
0.6097321907127944,0.8001348359927928,0
-0.03722008931068428,-0.9565015844413598,0
-0.916490520141157,-0.25006409044024497,0
0.9650501376633163,-0.34592098092046547,0
0.3126376001928238,-0.21616899008970686,1
0.30846681876332643,-0.03950806588586856,1
0.8969633177815063,-0.5439553870547593,0
-0.051787877284937445,-0.30356248527748836,1
-0.31314634578330025,-0.12458456858878802,1
-0.1471793624854047,-0.30730454672739227,1
-0.23519347524868459,-0.22704300946831693,1
-1.0056790568050367,-0.30324795904071017,0
-0.11087322267619398,0.25860711036568396,1
-0.29115217746477234,-0.21578202350631992,1
-0.25626172428244653,0.13469025678443527,1
-0.9739165896255708,0.2196839740492612,0
0.9720867431827194,-0.030439652751328844,0
-1.0073442567996784,0.003210059716530671,0
-1.065120204518135,-0.2862733392113674,0
0.2199658908407268,-0.24090244278284784,1
0.8170771561817839,-0.6201946479938416,0
-0.24976400137462246,-0.023162857847100666,1
0.31309366095631214,-0.9189954852349681,0
0.05606623672231905,0.9802633797355274,0
0.6095925488920055,0.739889181285799,0
-0.2578936319405847,-0.16684107902771728,1
0.2750883606206021,-0.1531601686306837,1
0.10453053686517813,0.2224727490817087,1
-0.20302545473737477,-0.11961076471610899,1
-0.9005144716094541,0.4571000828662928,0
0.5016109641867383,0.8416554707142545,0
-0.2778808622011066,-0.05300224665224596,1
-0.6065504091396058,-0.7500820310752103,0
-0.2887086039932722,-0.03669059159276112,1
0.6106770852330244,-0.8767389799323876,0
0.27899661438920975,-0.10751871573567207,1
-0.19157312329605145,1.061204907553048,0
-0.219279696217023,-1.0553149699347664,0
1.0360309239509522,-0.0993275301640627,0
0.6590518730114326,0.6625443963674272,0
-0.22642038396273934,0.30104824419153486,1
0.12199387240483715,-1.0615938098547966,0
0.023493911098296863,-0.29897732587242276,1
0.06294109198033193,0.23942608152605765,1
0.8001910512825438,-0.49349172703372607,0
0.33547729646078694,1.0281015287368809,0
-0.04961971080010381,0.27038391515646193,1
-0.11332334246405523,0.30663485188001677,1
0.13928416970985893,0.22119744746820696,1
-0.05395333860944933,0.3673074311871368,1
-0.14269686975832346,0.15686841960419134,1
0.9427414462021348,-0.19064172597557014,0
-0.8957507287794799,-0.1228664187125133,0
-0.9781551702230054,0.33229497036234157,0
0.19308946607423208,0.24503361896616946,1
-0.21079019767791052,-0.9027729873003647,0
-0.6808200874568643,0.8097879893158664,0
0.03379708960737561,0.9993948494673193,0
0.16237706290735734,-0.27687581337049894,1
-0.2461102464035062,-0.2428303916108275,1
0.15083841537242962,-0.26235156799698134,1
-0.015574268603742576,0.3085559026689271,1
0.8514065636666621,-0.6525618478363178,0
-0.2835457601091762,-0.1487441686570492,1
-0.33546435130030755,0.05877979738334969,1
-0.327993094260802,-0.09736875492112035,1
0.6654885410195603,0.6292767010321044,0
0.09112928040802179,-0.2744514391961725,1
0.09275737194497716,-0.31307628261123394,1
0.9441014045098866,-0.19541522642134054,0
-0.2317777997737522,-0.22642419671138608,1
-0.22491755434446506,0.10972830749281395,1
-0.06545353210564502,-0.29062983210257803,1
-0.20294220704315677,0.8909957508944125,0
-0.06357003921670887,0.25178110064589443,1
0.09230094301464525,-0.30038151154115766,1
0.17407300845209936,0.2460899396632287,1
-0.11527304636582775,1.0514944188836777,0
0.4682874013576183,0.8465448560301574,0
-0.06938497050816794,-0.21050022503405952,1
-0.29751454406255395,0.179376022915356,1
0.07777526945657141,0.2690694263712565,1
0.11138406708690293,-0.28016366727613123,1
0.7421191734958389,0.7195881405126723,0
-0.4997562676596081,0.7854300632797933,0
-0.9126689152911321,-0.49006658586267926,0
0.18682298199199832,0.19387313361674963,1
0.06299023504583856,-0.9415719706298632,0
-0.12363069734725594,-0.26845776563209905,1
0.287793280995012,-0.20361287990122479,1
-0.43453964826178965,-0.9388340333365747,0
-0.02862290152035571,-0.35573191986350006,1
-0.15324153307171248,0.19041035070546153,1
0.3648677486579018,0.1233898165047488,1
0.9262019735967172,0.2977481903776862,0
0.8263291883515508,-0.5797904318541128,0
0.9424992646382302,0.16312970809102909,0
0.9978803035212689,-0.35393594764827274,0
-0.15879768853959342,-0.18630463479955867,1
-0.25412737726217727,0.9638797791676992,0
0.8315333371831383,-0.4461840316484088,0
-0.2739166344463059,-1.0510898379270772,0
0.9662359226131891,0.11049813029116662,0
-0.9017732686770841,0.42070280840988894,0
-0.6435308567537728,0.8169715618320564,0
-0.3874706018099179,-0.9424561793761443,0
-0.255333258353105,0.00751304695360568,1
0.12997246074947702,-0.32461908302620057,1
-0.44333228074103104,-0.8890532532015819,0
0.12391247385377235,0.10633913060282932,1
-0.027133980661619747,0.2804485418495508,1
0.3214486986453355,0.03741826924250956,1
-0.27208386035451215,-0.13028229800051314,1
1.0735904211061533,0.1743731174735152,0
0.20968630240093955,-0.11926406318237433,1
0.673826820164446,0.8536509669750207,0
0.3090734343201137,-0.11977585022398564,1
0.7258739758791811,0.6940315325954315,0
-0.12832867158233635,0.27178906480067055,1
-0.261946757557412,0.22191617076068762,1
-0.9095361700108462,-0.4862813819199711,0
0.20156504213787524,0.08606199511068909,1
0.7585069992325302,-0.6115628364976587,0
-0.7489965106840403,0.7400801022881791,0
-0.31445139729109206,-0.09305626919987539,1
-0.15042907597932365,0.3680336866647328,1
-0.05291587466124167,0.24607075804832065,1
-0.9353450156130075,0.12073245763203776,0
0.10935669625679006,-0.2541849119149932,1
-0.29250858044637174,-0.007435641085762421,1
-0.8629793797834645,-0.45927349611874296,0
0.153327262607588,1.0251168695972714,0
0.9170389165822969,-0.04509103092434148,0
-0.10389230058237434,-0.2920060218645578,1
0.22700841752568393,-0.24234400203501977,1
0.36064032763737136,-0.06920481609607809,1
-0.2568211794540285,-0.8746338153444067,0
0.06867743156786377,-0.3381211148777469,1
0.8529187064952585,0.4812332166203931,0
-0.27817352401448653,-0.02174346319138029,1
0.17518286304328454,-0.1585215814307237,1
-0.1565072536877687,-0.22043598916470075,1
-1.0313239235288751,-0.0794103698003196,0
-0.27722220661890895,-0.3143511994376782,1
0.16711217700228354,-0.9613619377417864,0
0.2830019057275056,-0.17281792009077146,1
0.32533750257540733,0.10154469209952215,1
-0.9615997734964691,0.25059601752069244,0
0.23333904701015745,0.06335526331974432,1
0.3051093769270414,0.9189618950177952,0
0.0689593816551805,0.3279688249233678,1
0.7446292860537291,0.7354423158509189,0
0.08397806807064083,1.060353724801639,0
-0.4727753584515807,-0.8813204818250997,0
-0.17319831886969406,0.15542330326935538,1
-0.10596184386950193,0.28620793005124284,1
0.9137490430762617,0.3370576738356695,0
0.3356563910741266,-0.060186852998682705,1
0.12819785825460106,0.25164614188347734,1
0.2388408308649912,0.12657107145252872,1
0.8934050071018467,0.48746346648847133,0
0.3480017783408942,0.13716967786622017,1
-0.18061459999415228,-0.2822143032357135,1
0.16146543237177352,-0.19847993970538733,1
0.21428217929254698,0.255575867020047,1
0.8675085350237676,-0.4616833513378785,0
0.01210011930770768,1.0059837838852497,0
-0.2366412898364745,-0.11474959469342236,1
-0.5468814177350069,0.8446473042847679,0
0.3394256616040426,-0.0501791416013715,1
-0.24915882056710636,0.18495227357272678,1
-0.9579094286599574,0.3458189918293671,0
0.32859179739196764,0.06290180857010376,1
0.240932036254215,-0.27122467116709054,1
0.8995049002409132,0.4598065112967378,0
0.0732581707258308,0.9751700803597133,0
0.24797534566442386,0.9962168447997221,0
-0.8344006144985014,-0.708383668053391,0
-0.16221599134340206,-0.31238976220801984,1
-0.24220677688583614,1.0616000994868373,0
0.5589348605024814,-0.8314668557675554,0
0.865024612415565,-0.4722902355262862,0
-0.7653574511136351,-0.6075258995340328,0
-0.29909278509371856,-0.010626605818002025,1
-0.153463439115039,-0.25274370549356884,1
-0.2535906770787993,-0.05257267908648079,1
-0.08686711024563343,0.28242818616704957,1
0.2603915288124085,0.09355268484525875,1
-0.695340859252076,0.6948832304107742,0
0.7898024726527519,0.548261904381038,0
-0.014169879705080303,0.2850272371918066,1
0.2257512893309939,0.18273982369652123,1
-0.8094138122682755,0.42900858995805846,0
-0.0006919613208904198,-0.23663748144096786,1
0.09220831157304218,-0.2529329842871912,1
0.5278481993562573,-0.8400686847603432,0
0.23156300947202513,-0.12687454723875058,1
-0.12687503605290984,0.25451622404952967,1
-0.4153846754830393,-0.9040935631659395,0
0.8866657282064887,-0.5646280008386212,0
-0.10906846724646564,-0.2867263822678161,1
0.38746747010622706,0.04038593797303873,1
0.03401373591245571,0.2923653494992981,1
-0.6011008441150286,-0.8315849647461329,0
0.2925281235589641,-0.1451978855362358,1
-0.7305032252150683,-0.6379737677221148,0
0.022290549611223676,-0.9786780668666957,0
0.5694135813585621,-0.7318521410488616,0
-0.17713011941989368,-0.28639364586557486,1
0.18469590272609762,0.27775177017668906,1
-1.0016662382359804,-0.19001865900640177,0
0.21033591528039855,0.3330778140152999,1
0.27289970425991456,-0.05628760196184704,1
0.017673627465552844,0.9467005750739348,0
-0.06241829160579244,0.2874455105458534,1
-0.9701465832042686,0.40611934004545924,0
-0.7031785714315293,0.48161766996283695,0
-0.24221461616960216,-0.1326822931089212,1
0.7620348291794979,-0.7742822892837861,0
0.8786978352726026,0.5499700118300287,0
0.8895636692685244,0.28737011304262944,0
-0.7986724102788483,0.4998856928958923,0
0.22111141713233443,-0.2430980680103498,1
-0.24575501478349915,1.0117789983158856,0
0.11309263524716684,0.19818444557626796,1
0.4018973115707421,-0.9862311280957106,0
0.1103237230058331,0.3588903383558835,1
-0.642270144693279,-0.8722385523621388,0
0.2930198929093767,0.035194579594402246,1
-0.1664217407215131,0.21796317307977575,1
0.6960953340060015,-0.8488388992944865,0
0.32493071914245963,0.1518546170767628,1
-0.2970161521706206,0.16037417007227922,1
-0.21547209482196816,0.10562247307761356,1
-0.20107032152548426,-0.32369060162310825,1
-0.30459929579073847,0.1940293985441194,1
0.2095049025457693,1.0151364153312774,0
0.31085932257315885,-0.1899997801395945,1
0.1580157906970398,0.2716061119417014,1
-0.8360006456636708,-0.6882464220812943,0
0.48817012335101273,0.8751034074953963,0
-1.0104725649560893,-0.07911495241881411,0
0.20368225534374138,-0.21151916925703987,1
0.2620662125041018,0.14357513152214527,1
0.263303945901293,-0.9540604285767575,0
0.15984459367763054,0.2086505920675136,1
0.18156529206093439,-0.9335663281854703,0
0.228679274445574,-0.960047074754195,0
-0.792504740480427,-0.5618463957725283,0
0.5044903178782043,0.9241519093757722,0
-0.24367329381643618,1.0116453809689578,0
0.4133881738788757,0.9522330044301599,0
-0.25162948419786135,0.19499052162746075,1
0.29078609874223404,-0.12490297759083199,1
-0.16630989459209972,-0.24527520717067586,1
0.9250738069203795,0.07999867233413338,0
-0.3253482572045615,1.0175417333232262,0
0.13150850099820074,-0.29864397367749623,1
-0.309724983824139,-0.025270039286692157,1
-0.16140521167910252,0.22967690298986743,1
-0.20062862113023083,-0.2500883205742431,1
0.18759714487301002,0.24769254999536017,1
1.00782729592962,-0.36063377860252355,0
-0.06117379190727729,0.3233625130028835,1
0.9413082392022775,-0.20488257817645147,0
-0.956814943162346,-0.0873347568394515,0
-0.8457345094090108,-0.5346490573028104,0
-0.16152300381927676,0.13458274884613736,1
0.18514792179602024,0.3295945722746123,1
0.11562313720349297,0.308524230984265,1
-0.3559685091807541,-0.8733487681341404,0
-0.2856613331681817,0.21900874403046586,1
-0.5046308779814802,1.0596223406104746,0
0.20358574490920367,0.1868527006013069,1
-0.7045872829114709,0.6541640975983277,0
0.5111968252196614,-0.8462422759719768,0
-0.8849102654162521,0.5714601941811911,0
0.35786668447945946,-0.8320967878338963,0
0.1498670497147702,0.21708551832550735,1
0.5365016820708354,-0.8211929048065506,0
-0.7649385341777603,-0.686518562973211,0
-0.012899338590596679,0.3405112864277898,1
-0.9914412414523773,0.1824616807229354,0
0.014127851554408436,-0.32010243595427706,1
-0.2620477955844826,0.15058146527151994,1
-0.4524433311679918,-0.9762961960280284,0
0.7341871970537412,-0.6626071331093842,0
-0.0144544203506278,-0.2589273188943526,1
-0.9122870776066041,-0.38535190694607213,0
-0.3646198954894788,-0.047079049932156655,1
1.0277563693129586,-0.2498691498025327,0
-0.01743851140819859,0.3144157305623633,1
0.2878968576184623,0.1859643206648578,1
0.14402051092712018,0.23094418333231767,1
-0.19783203350792478,0.19093953450772805,1
-0.09280506063738675,-0.297583399443906,1
0.17192531498827937,-0.05896822564818386,1
0.0740293778358214,-0.31621684180664755,1
-0.3006243486489637,-0.0654016168871347,1
-0.8855872016597329,0.4443763825878102,0
0.13317012184741972,0.2732548191211338,1
0.6671231376241573,-0.7580570344457463,0
-0.2570280247738821,-0.14390163845691278,1
0.38423689871732264,-0.9540084472682575,0
0.2422631422774751,0.07827749093758113,1
0.1321304209663804,0.2880724292467492,1
0.39579149478788567,0.8405653168022853,0
0.6817881810699484,0.7060506762435033,0
-0.3427914569748678,-0.1693388420577551,1
0.4728972084534074,0.8403013470224053,0
0.19201718181853736,0.2879622876123341,1
-0.8562095309211301,0.7067958752930829,0
0.10679916718364851,0.2307692279777085,1
0.28289837466663925,0.07676206060372956,1
0.2553738867363972,-0.10797161891845623,1
0.352984442658971,0.8590140694809744,0
-0.8343611330310274,-0.6095915157256866,0
0.01832502939944453,1.0216249809979052,0
0.31464721008669533,-0.2243757380537834,1
-0.0056460010821883545,-0.3503641337815916,1
-0.12787520114254103,0.12910669275655992,1
0.176474516394853,-0.11694899884523063,1
-1.0171828528916738,0.18343592594008973,0
-0.226285478523443,0.1463560652018479,1
0.3921153608714137,-0.9619728870236862,0
-0.8181837270338629,-0.6263001942863129,0
