1.5837767247926737,-0.3911458061284277,1
0.07005684910119499,1.0244511722411833,0
1.3259768226337048,-0.39640812100262396,1
0.9118114334114776,0.5452067531651774,0
0.8254764345002803,0.3093364627509304,0
-0.4867024776864096,0.9385388434521068,0
-0.40057708867436254,0.9401773710669484,0
1.0192231005161834,-0.6508784607969712,1
1.0110081640975799,0.09639872984631245,0
0.18236849542538638,0.4965594615439659,1
-0.58080786352425,0.9616744066974465,0
0.6182208136803362,-0.4566547614798846,1
0.015622756879797266,0.426021639187402,1
1.733740820114357,0.13555056915932132,1
-0.10363740968193748,1.0079432539572613,0
-0.0600004786204372,1.176908700664665,0
0.07032468938910424,0.4392693395040267,1
1.8472575354911567,-0.1746966423784318,1
-0.3114922923370342,0.8617915717466696,0
1.174314180288483,-0.43253156973442414,1
1.7662827187377983,0.18854235568750216,1
0.9971459740950825,-0.3029776586079822,1
0.9625363021862788,0.24338542434256416,0
1.571321913225492,-0.28517573481528896,1
1.8914807718447606,0.1879457287471465,1
-0.030492214100364685,0.8885772958652426,0
2.0966069300923875,0.5044869831910112,1
-0.9301444786029206,0.018922606604422854,0
0.8153923244826027,0.7022576293773862,0
0.11472090628062556,0.9026960761248692,0
-0.5744525394760248,0.7600804535761402,0
0.050858606639142656,1.247732636424279,0
-0.7955348770511335,0.48595534033219484,0
-0.804557790361126,0.7252256904085079,0
0.33955102985722635,0.6700544925139973,0
1.6221284894212866,-0.3814318732128107,1
0.7357638945642123,0.47610343475081346,0
-0.8108201363432948,-0.08686436585271756,0
0.4343136602706187,-0.4401276573965672,1
0.154068514721305,0.0008273681528310484,1
-0.7287791934080609,0.8328356187283533,0
-1.0140305528530538,0.36960255738129005,0
1.27923229011641,-0.4797648790304345,1
-0.8978292878265038,0.16225780795549322,0
1.3171318751780237,-0.374175004256164,1
1.1634243623098162,0.045752420416905665,0
2.0654108865666942,0.4153483352594381,1
0.504439036505263,0.8017517408292796,0
0.8531199189248094,-0.530280396306804,1
0.492671249037372,-0.24265945561613292,1
-0.6167460888952967,0.8906497561832285,0
0.21931351345780617,-0.0710225192255909,1
-0.3128445784515993,1.0229980214342935,0
0.9427388040865377,-0.670584271478236,1
-1.1079832972257524,-0.024087890463863573,0
1.913658838746953,0.14707171370433852,1
0.9414692632720568,0.3944515458215132,0
-0.6005394665632767,0.870660938294116,0
1.6558431745029718,-0.08439870781020131,1
1.9526780658649705,0.42245542564334937,1
-0.9999746734154252,-0.13517167472650543,0
0.850982743428573,0.15544906822313048,0
0.10129363759098925,0.46646728328941334,1
0.9690308007136884,-0.5336802167912967,1
-0.05319997646721602,0.3546479636190481,1
0.7974266070723104,0.8929313155254491,0
1.8043453408473036,0.19761522559657485,1
-0.028604870188837443,1.0189935165441608,0
0.20627961575685586,-0.2136995865535961,1
-0.016350291203430678,1.1193032023889655,0
0.08602659988226662,0.20659078027102032,1
1.1644638996205985,-0.5760169739191635,1
2.073365761613282,0.34891393108257346,1
1.8623025848483203,0.3285219639933073,1
0.4510671283963754,0.851421501788127,0
1.0446576185573733,-0.46451369722460606,1
-0.047781712461303305,0.14741267164639715,1
0.727658693214788,-0.3599496979902924,1
0.859709695265886,-0.1974609771747291,0
1.6948272046252282,0.07906681737826432,1
0.9065459708689985,0.36640233838261604,0
0.0867076975383991,0.9426839095920048,0
0.6684118630651439,-0.32228889686540785,1
1.6501267500564096,-0.4071225309698918,1
-0.8416654250341699,0.789763778895039,0
0.358105117070601,-0.22941567778455216,1
-0.8840187785813483,0.21156052738756786,0
0.7986773175640175,0.6652529427872435,0
0.5326946322303319,0.9080376308003268,0
-0.06730493031842355,0.050229401851955686,1
1.9893536151298272,0.27611492389003894,1
-0.9557330494499323,0.0923494541919878,0
0.47061868115394845,0.8233925149924736,0
-0.980514198546701,0.6144092705180972,0
1.6421955655670528,-0.17966595586554296,1
-0.6232974578530288,0.8192386017121155,0
1.2852247469102043,-0.527659651572718,1
1.6779820981814508,-0.34187156821220477,1
1.7303627335624594,-0.28989389113660335,1
1.7894646612951344,-0.07127773815463823,1
1.6434492599922117,-0.30342370805361507,1
0.9670741071325312,0.20165082288626446,0
2.1385449714145666,0.3278065440162248,1
0.13549677763017387,0.9304113143818284,0
-0.6998894537791489,0.37120420105948604,0
0.5186608161331743,0.8353783079721883,0
1.1621813301782729,-0.46504485470064655,1
-1.0817006511554608,0.10239832478846958,0
1.7627252055429121,-0.17152134620620824,1
1.4147266054698286,-0.3522513930161014,1
0.16057261993395713,-0.035089593256005594,1
0.23906357058728794,0.9365944887128943,0
0.05969511436393492,0.25917853151825826,1
0.9304929872265838,-0.5435301558969459,1
-0.865360667822368,0.5287290097985697,0
1.1877692408975777,-0.4898022370554443,1
-0.47741473052652705,0.987962002224034,0
0.11609041680909175,0.12517921258565548,1
0.9673315169182827,-0.6021479354769746,1
0.23927452054585238,-0.02450324199449161,1
-0.9293134790307198,-0.0301680414117588,0
-0.9594763897075841,0.27106530863642897,0
0.006337514570316713,0.9478989963497743,0
0.6697723102205899,-0.37668029400641156,1
0.18718991443207092,0.9513447268659938,0
-0.370459910135145,0.9362120505165165,0
1.578578713407932,-0.3066333457038671,1
0.12549458986799333,0.2099143837521068,1
1.6307323843601214,-0.1146113969430184,1
0.12085316542452726,1.1755035766187583,0
0.7429698349609543,-0.4015017945712933,1
0.9283372692836369,-0.5707771347665193,1
0.9260282348979779,0.08290545180715599,0
0.566510412277933,0.8898571686289587,0
-0.9100909678576846,0.1431713560791019,0
-0.32148657798202634,1.139845712695886,0
1.4376870234954922,-0.579682583034092,1
1.3686717048114452,-0.5050907994780789,1
0.35041913539941416,-0.29312561312684116,1
0.19175449461858193,0.07552538081378507,1
-0.462916367716307,1.015494872735832,0
-0.7708242819055248,0.549965858694579,0
0.3807928042449006,0.8913574415694268,0
0.46746412794842807,0.9725644051804936,0
0.8731858078823327,0.4715975390349778,0
-0.7096597017321407,0.5690706079585233,0
1.1191062632050721,-0.8346216541690599,1
2.0112832547212416,0.5145505033726366,1
1.9342679909199878,0.07627192517567681,1
2.0444613982432567,0.4157657955217202,1
0.9873425061113696,0.07333039523017565,0
0.046657412890700196,0.23529679916374988,1
-0.9219992622380075,0.4002077101115175,0
0.323888068550392,-0.10328538359288399,1
1.242988015929734,-0.4091515041496996,1
0.39816408474221954,-0.22812166540016243,1
1.7481578618740592,-0.06282773867135542,1
0.6368837060718835,0.8716653806718532,0
1.8050203187003802,-0.007138684241510179,1
-1.0044216364200254,0.0899705680885749,0
-0.9875878965687857,0.22890791755159015,0
-0.38130896620369087,0.8999150239360817,0
-0.4495322766929326,0.801598351067061,0
-0.909506624269372,0.5993264814044387,0
-0.9967404524985313,0.36054324541549687,0
-0.06363118824872681,0.31026829866157696,1
0.07259487048591423,0.2258906670532797,1
0.04198934384454063,1.074393258670195,0
0.990067315166406,0.3907971466051531,0
0.11747804089517991,0.5445026019272177,1
0.16446967536798307,1.0342526126174638,0
-0.6682740224714491,0.7461688708098497,0
-0.7348878315644662,0.5249568043395305,0
1.9616513931985842,0.19239625519753512,1
0.08641509847627163,-0.04555363522465588,1
0.29632952095640647,0.922533767001606,0
0.6754562109660363,0.6454266059634199,0
-0.12136523806512768,0.897268286543617,0
-0.07609872581351595,0.2946045237135926,1
-0.8773145405326384,0.5209140942896331,0
-0.1752840285116974,0.8685195819145743,0
0.6625361401927182,0.7441069485368402,0
-0.7603387450826747,0.5346673813688574,0
1.5162583003766477,-0.36341583988346327,1
-0.24392243210626818,0.9294132939714743,0
0.18899706439550706,0.18299061978489506,1
0.911955578788117,0.8957453052824128,0
-0.5867376628122266,0.9830384648194463,0
0.8363570653641079,0.7984819487348801,0
2.034838615922907,0.3513808256777153,1
0.3810526943421077,-0.3261183961091255,1
0.30868831122981866,-0.13022924593943344,1
0.10043363841609057,1.053064687498242,0
-0.5141470316437741,0.7647845010948708,0
-0.9228297849625927,0.6824092692632091,0
0.867828232422984,0.24760180060987583,0
0.6430237612609099,0.6881186507337074,0
1.0272968149122543,-0.4496144286640935,1
0.36380273981859523,0.04049349383542952,1
0.7037439485510442,-0.3865524405886143,1
1.2913180679287475,-0.5466777860554983,1
0.5676147745918674,-0.547286008093023,1
-0.9397235125047472,0.07327612902761711,0
0.10765138356473418,-0.10046412068911269,1
1.986462727843575,0.3477467008653847,1
-0.0648194161994841,0.7679804381267857,0
-0.2546936396020145,1.0498212355690988,0
0.5564310968618871,-0.5568692503385007,1
-0.013450060051482138,0.12318960364836173,1
-0.9925162192338954,0.39819384674934144,0
1.1956633831112742,-0.4317654098402368,1
0.11483110987915415,1.2175470775843593,0
0.2778882074109116,1.084336746623429,0
-0.31649489917286217,1.1725331738384255,0
0.5019189861043254,-0.31045807574460477,1
0.7402376440916785,-0.34363683603588946,1
1.9533119513249173,0.07546659961349192,1
1.922239740322777,0.40918988394378086,1
0.5646852696947482,0.8551719789543902,0
0.10507537575293822,0.5033562216736677,1
0.6215638586138008,0.9211479758150964,0
-1.053103684986549,0.16002739692998805,0
0.8770987087872888,0.2622093205997339,0
1.1467855020033175,-0.5493216097075018,1
0.7923308846518943,0.60564977385088,0
1.2330132809837056,-0.6015283321437582,1
0.9288891243304707,-0.6132953051451803,1
0.269267846391088,-0.24978948776079576,1
1.9896028875749225,0.4244177008970881,1
1.1841483762787888,-0.5505310325722602,1
0.027629579458898837,0.5100086244964213,1
-0.09067991822191597,0.9837509701149664,0
-1.0161704449056967,0.35480935214255327,0
0.8747652252708318,-0.4450987324452993,1
1.9378688905558321,0.5214922853074672,1
-0.9436424613939075,0.05352028386425478,0
0.737170916554706,0.8712751475059225,0
1.0971251305984309,-0.4005388999559636,1
0.6949648412501681,-0.4467592854597959,1
-0.3829015144137887,0.9118020611392241,0
1.0746838809622545,0.025616316444683485,0
-0.21470942854859992,0.9840439824217017,0
1.9048434307739353,0.38739348941531526,1
0.12446395302453926,1.1462826412094158,0
-0.8982268699557241,0.43196385506558926,0
2.0466579762579142,0.32235044159122406,1
-0.711077718449889,0.6863792544360084,0
-0.394367064195335,0.8359767332310711,0
0.18031668336895468,0.033836301386156675,1
1.1038528527286267,-0.43765635753123044,1
-0.8171288105552724,0.6065887660345527,0
0.886272120358204,0.10253497232935382,0
0.5087765013487463,0.8385258128236719,0
0.5689511092642339,-0.2764146196666441,1
-0.16447284519221272,0.8963382447986117,0
0.3945424047124353,-0.3557725803161862,1
0.8582249756407153,0.29353481350902233,0
0.3256160793569597,0.847180283286676,0
0.7998752515355976,-0.594795047229445,1
1.7450342598650677,-0.0770216481363099,1
1.0701256878694385,-0.5118359104578286,1
0.37902209953734056,-0.0864613925442626,1
1.6158994652440017,-0.18919127248898185,1
0.7569263253481489,-0.4957528698536409,1
0.11912731083028874,0.09878907711407567,1
-0.35368178864032573,0.9836819889375228,0
-0.7854361024167114,0.7574147213453226,0
0.6331519666931035,-0.5233666668472887,1
-0.882181767925663,0.15120905686006192,0
1.1298983295881686,-0.5026483829948865,1
0.11213301514510413,0.20051841890254699,1
-0.40849754963513796,0.7945072121031358,0
1.0452944232845265,0.16376709712336243,0
-0.9796906284706606,0.010945580963454563,0
0.21312744550198892,0.08056632293565555,1
-0.0808280492805307,1.056157212663447,0
1.3775338148239336,-0.4968985843036931,1
1.3916872796328998,-0.44240915215856713,1
0.43876987464350814,-0.3963710599970357,1
0.8570115830398403,0.09701587448477438,0
0.8669955549494895,-0.009198115334453638,0
0.09431048708791819,1.0436790082481338,0
1.4906369348527273,-0.3690157142049979,1
2.1249907886201327,0.22560524384616776,1
1.7442856949824206,0.005933827019296997,1
0.8157595483564107,0.513969431676125,0
1.4616503148297102,-0.11708061538050679,1
0.8463922209239438,-0.4472663083586129,1
1.2044656302526153,-0.38585939226585525,1
0.14601593316721162,-0.24745560460090427,1
0.017542108106656518,0.09253381759886804,1
2.0146103285256673,0.3141418009885192,1
1.6832413903797276,-0.07770243199153434,1
0.6734296040977504,0.8624799131865448,0
0.46589048547567324,0.5873943023135288,0
0.9145847898794698,-0.41619956315345785,1
0.9114897694705406,-0.5963416324826823,1
1.8513412819750914,0.15454016996097045,1
0.2972787916100206,-0.22354353294472099,1
0.9858805768956905,-0.016953036316883156,0
0.5967396063628194,0.9722576781645772,0
-0.7135483123494412,0.7885115850192287,0
0.7417936438880954,0.763091574627914,0
1.1301887289378594,0.46787559690386027,0
1.4952839577467647,-0.35542081250181884,1
0.758352998871027,0.4704269394197635,0
1.909925434582055,0.5253253413781491,1
0.6545876613353558,0.8502688851475405,0
0.938119591258868,-0.41222192727259394,1
1.1598683953599198,-0.3581483008637031,1
0.9703292077418697,0.2832112867665724,0
0.8918739455615682,0.35563978470988233,0
1.0770624666704096,0.10658469741514798,0
-0.5939245225699045,0.939086026950503,0
-0.7783421786876988,0.7035100802212056,0
-1.0367347636044408,0.13649169245995973,0
2.0536957499235386,0.018263849200599144,1
0.24455960056558157,0.9484688806491738,0
0.2560042142926494,1.0219996749860534,0
-0.80834031067964,0.6785558979280001,0
0.9000631346908892,-0.5658911293683926,1
-1.0463941543573623,0.21400383686756777,0
-0.8720475440607839,0.9718221118634612,0
1.5423067785048892,-0.4867738055983303,1
1.6492788353752759,-0.18939190929833988,1
0.027099337390911707,1.1320825686990064,0
-0.9970694809369938,0.01172836420620582,0
0.28562273940975663,-0.19032638305700797,1
1.5446157011615187,-0.43051829007401926,1
1.1797150892441992,-0.5751664238745381,1
0.7739100234817184,0.1648769161816587,0
-0.7785834510617433,0.5099814777758347,0
-1.0238038971090924,0.1868405245523816,0
0.8744844091169172,0.33885952483629733,0
-0.767833705568281,0.630458005467717,0
-0.6520683177656919,0.8757004080002997,0
0.9263115564035842,0.38691710811607194,0
0.7572489263383104,0.6664968414265758,0
0.287163253925488,-0.017227160433726643,1
-0.4798046921320965,0.8130335691110886,0
-0.770929038401057,0.6266429764600377,0
0.9016345415496477,0.5342110730446019,0
0.4913576440864055,0.7890601804597025,0
1.7220891034112973,-0.23698171160789938,1
-1.0878732040994865,-0.10302609164925569,0
0.2782792625980155,1.08668608653659,0
1.8580442284112841,-0.24269525253855176,1
-0.8009225273344033,0.47987922506425684,0
-0.5223360052542523,0.8612266234105534,0
0.831719630717028,-0.28716566239801455,1
0.6819863085098425,0.7537725013875166,0
0.2216048106906882,1.0592236908787014,0
0.5398511337974515,0.8243105642965609,0
0.825617675746419,-0.386900339682329,1
0.488775867150789,-0.5185905441407407,1
0.04246462152750649,-0.06494713938973148,1
0.4930269990535212,-0.38105275358546825,1
1.0025154560967866,0.48122053820798605,0
0.3941949390273336,-0.22247765073866782,1
1.7381339798336584,-0.13367837587696033,1
-0.15553530550806732,0.8403311240921567,0
0.05318596786656829,0.027048812068763667,1
0.423039825012708,0.8262953533044068,0
0.734069820406774,0.7382409014322829,0
-0.1384871751197757,0.37090856181113324,1
-0.8780709143551411,0.6124829853256756,0
-0.40947020175756504,0.8198897917830517,0
0.6123314492151464,-0.3417406212101275,1
0.09382179889472557,0.43472603946882327,1
-0.877005291214286,0.5560567989046158,0
1.330596649051872,-0.4096223997238992,1
0.7378517614901712,0.44951076183431127,0
0.04717938342499298,-0.05934433683307855,1
0.47713132108924916,0.6862845309668582,0
-0.7813307955149424,0.4746897094611281,0
0.2911966427271099,0.9297928688468842,0
0.5842784651885293,0.686926703091914,0
-0.08746322150876847,1.0204667991530805,0
0.10875371828799946,0.20778335345468923,1
-1.0687824805607353,0.26266650893162524,0
-0.03173046853002526,0.8968551137236541,0
0.882804617558847,0.6154833765130522,0
-0.04959286728446599,0.8552417134101269,0
1.0488846679424444,0.3989769336501686,0
0.814109104870874,-0.4864338143202426,1
1.9176199725129923,0.28071605476617834,1
1.3104215294399812,-0.3360107745141822,1
1.83593126670573,-0.28245198747892775,1
0.9798161188120625,0.36839667970614987,0
0.3546101486928316,0.9629780940483275,0
-0.7570533701478676,0.35544875562305145,0
1.0561578947607226,0.2895492782419105,0
0.017519312473351367,0.481418941671266,1
0.7868977268040888,0.6623498611812928,0
1.8894018271363968,0.27558538488761664,1
1.0803580261700545,-0.7876457051092755,1
0.2520377431556569,-0.21842729184174128,1
0.7387970973998432,0.3534503208382338,0
0.09569342910143742,0.24371156209827474,1
0.17955515907156602,0.07087858414506394,1
1.204777180417346,-0.004338453939826875,0
1.770681981364671,-0.1746269123439186,1
-0.16517145062735325,0.9518403473320604,0
1.9846972596499521,0.31485247485533796,1
1.0112477598892011,0.4397726058504779,0
1.8017461480116934,-0.09224423095184213,1
0.1418938907158746,0.9716623940580178,0
1.8931441777051103,0.40840686998524034,1
-0.024661710203172323,0.3956076672738523,1
-0.322448880402572,0.7844343254357395,0
0.840913597580136,0.2749056126552454,0
-0.897567773293235,0.5831009344759929,0
0.8156654127623598,0.5746036611651834,0
-0.5644833760470451,0.7905267184122128,0
0.9067434910074729,-0.48759330743637197,1
1.0007944775833464,0.0770548962456418,0
1.8880876819381744,0.2754683073137721,1
0.1244921447244153,1.1789586528868596,0
-1.1425624919621393,0.28384867815402587,0
0.39128885922418233,-0.22420874920409767,1
0.7018033251791927,-0.3048526109114178,1
0.5687006971844037,-0.34756236385934236,1
1.6705520050782812,-0.0024331829931992996,1
1.5612867846054126,-0.37818993919833055,1
-0.9637268045226697,0.1851646274345605,0
-0.032245399094740494,1.1385148062859585,0
-1.0007019867394948,0.022254689596200722,0
1.0996059742874944,-0.3480515473784457,1
0.9855664233210927,-0.4494461236535632,1
-1.1688805615338238,0.004364749527541857,0
1.4906527759307395,-0.34701223039167184,1
1.6859632613204532,-0.11734295121552692,1
0.7359865756178534,0.5516622676658738,0
0.11570661735283297,0.11512705780817543,1
0.12043920523272213,0.7847635948457041,0
-0.5829191094599104,0.5812691386261379,0
-0.7646129949803299,0.4970862846350624,0
2.006251945159111,0.15193899946989337,1
0.2574996552642935,0.9581013148662423,0
0.8400224413681331,0.4879279431889451,0
0.13139274559539993,-0.027888767621562977,1
0.3765086993778243,-0.4370314806812761,1
1.2572463337800912,-0.3782851244385796,1
0.16378470373327322,-0.3334643611962628,1
2.059922368937668,0.2968872972681519,1
0.6061176874676912,-0.40547768037279786,1
0.47936284422389996,-0.47590676273387617,1
-0.22330118153940942,1.0118458004719102,0
2.1119023991890735,-0.2847089835067512,1
0.8715458730902373,-0.5318029042520837,1
1.4788316301897582,-0.21813674640026007,1
0.8538611058758636,0.503454454744621,0
1.0505336484690582,0.11077946910571673,0
-0.8067589643064473,0.6936659407153964,0
1.7356234847038223,-0.33939653813031107,1
0.7861942730100668,-0.4124936806068462,1
0.040855318663821,0.06671968477648624,1
-0.48085124046062266,0.8940758643811844,0
0.5536878670592834,-0.37229947656361173,1
0.9569755562053208,0.06466678627274572,0
-0.7469103830948159,0.9070739202454282,0
0.166248419844473,0.21085610631203422,1
0.49644100074368613,-0.1899715116543136,1
0.6734911434150079,0.9364522933028765,0
-0.7829811576635716,0.5601909184658447,0
-0.6810322931884537,0.7851904926941867,0
0.8575853083369074,-0.5186225204582802,1
0.059661005211053754,0.14707171539513625,1
0.4453926318076022,0.6582158898632404,0
0.8837511179139317,-0.6426486561478184,1
1.8039604548613484,0.24388797850792893,1
1.2629026107084187,-0.40979830638207343,1
1.9624864430190185,0.026434241148122428,1
0.09091432007231065,0.19954624704693422,1
0.3235077254623533,-0.1966679595498586,1
-0.8156035279388616,0.2859571623244007,0
0.6533322384274008,-0.51031950666878,1
-0.9896200803201377,0.12368441947328934,0
1.924316777720395,-0.1785565944459752,1
-0.7187391910569767,0.8014826359964428,0
0.05840471811494821,0.04351156053961308,1
1.4475624721010778,-0.4045371327564604,1
1.871451773152801,0.02269364169685175,1
0.7277036901196385,0.7246819223318526,0
0.29372966373851467,0.9210931389852565,0
1.828855156989473,0.11865461631530269,1
-0.31034354319161667,1.023106181498517,0
0.4225706896609073,0.980858553525932,0
1.7817277392138753,0.2557685822211995,1
0.22560993696710416,0.022480412061863117,1
0.5448968577408045,0.9329862032432629,0
1.1759084263211292,-0.5234151236538205,1
1.272519022968955,-0.23740040901862736,1
1.6721243688470597,-0.19585733888494183,1
0.9390768708845026,0.19353042454487085,0
0.43225639581769526,-0.2693252945553932,1
0.331594914401916,1.0095078258754175,0
2.0621385642288024,0.2685375612517793,1
0.16612316405712757,0.059820494725863836,1
-0.012646021015251363,0.2655319415439903,1
0.05278988076179783,0.05375355499361982,1
1.1791599966366013,0.4049860847561314,0
-1.1136365769185104,0.1602666355687509,0
-0.00576901923910424,0.3230215268968436,1
0.4360274232364529,-0.28445066272895003,1
1.9171174103448207,0.10813876272269489,1
-0.04101281670143651,0.9866974602138745,0
1.4391843154450965,-0.2850080037293041,1
0.9421583159250903,0.3070439973042396,0
-0.859317710905879,0.08687124185780688,0
1.4238135986896432,-0.17562919117402848,1
-0.5720608977375918,0.7542554342034541,0
-0.504992113116529,0.9922768383194429,0
1.9315747839057749,0.5445511795603037,1
1.9511507542280389,0.10064613800789915,1
1.9009068085682599,-0.11268444659799105,1
0.5670325847349414,0.5940548373331045,0
0.670179776651003,0.8219915778926652,0
0.8979683357015228,-0.5454310311142153,1
0.5587435878421788,-0.319341960475495,1
1.960819308291315,0.5781894367211832,1
-0.8154706102456543,0.6180940917944087,0
1.6287197801352284,-0.2892812872304563,1
0.20103368470164612,-0.01680079170882694,1
-0.9284520096904307,0.557071517843811,0
0.181759025781963,1.1564123451490136,0
0.37479621232980487,-0.2706757983903769,1
0.05070491699426903,-0.0743994153613032,1
1.9495567026155116,0.05110725495727264,1
-0.9190389520467355,0.7315163518447579,0
0.5979851913333089,0.6179392781101349,0
0.8958400794849573,-0.6929970996590433,1
0.13754314079637567,-0.149610302414153,1
-0.8577593434126334,0.5991895291399563,0
1.9224285327945567,0.2801230399051473,1
1.210135564970021,-0.29721210886670024,1
0.6612859027937268,0.5727880507996784,0
-0.9496212782391497,0.29345064166648066,0
1.9910980767967492,0.32552561595244506,1
-0.742414801900496,0.758629161623182,0
0.42298799935965153,0.8949306509974421,0
-0.9132802446488846,0.3765121687966146,0
1.1389454984387208,-0.4471063817041667,1
1.0934359712651212,-0.5448362705680801,1
0.950044903609177,0.006374965458616821,0
0.47658041212576197,-0.4329004588006783,1
-0.01884417732028376,0.27371925199595376,1
0.171016344793391,-0.004279149699055032,1
1.261797566368243,-0.14499712004885906,1
1.0202566811793616,0.35276673919584167,0
0.6583202316824532,-0.46870690424455963,1
0.9744680114361243,0.11261069258531914,0
0.8387794841848003,-0.630150993016383,1
1.0386013074633043,0.2885922052233545,0
1.2296106827913502,-0.27569113581618043,1
0.9197674977913088,0.5497436145132737,0
-0.8560020912544228,0.3193073144779801,0
0.25698224552772586,0.0678101997994883,1
-0.41353353821851835,0.9942127603450284,0
1.01163969162678,-0.424539500378444,1
1.2297908898066434,-0.41494583851527184,1
0.7440022766960002,-0.507351748255349,1
-0.6079246461131849,0.9561135835253913,0
0.8859487636069567,0.5110778521905358,0
-0.4040620125913851,0.9062325372238105,0
0.5355849188648449,0.7750567966802989,0
-0.8194328188870343,-0.07711423354902414,0
1.1426431190468662,0.251205727679589,0
0.21422556574190968,-0.10138549514828195,1
-0.3324827506131165,0.7696124605152058,0
0.7732538143913557,0.6742214239880511,0
0.9050286639321751,0.3389545530112347,0
0.942605903114207,0.4835603918196066,0
-0.5853263833607021,0.6903018758848544,0
-0.8136921677572331,0.5450410864006671,0
1.855238305664118,0.3524327163405331,1
1.7699566938265412,-0.5008158140946958,1
0.7250637917135158,0.6497936716190733,0
0.01953682531735533,0.3487449343776923,1
-0.16425645462229588,0.5374857494706279,1
-0.6236227316503391,0.7852542426392544,0
1.1766352688506525,-0.4138316137598669,1
0.26915150330824344,0.9693124051555844,0
-0.14807211981651752,0.9394603369769211,0
0.05197827222698591,0.28067579294138995,1
1.3735606755527752,-0.35859227452427367,1
0.5610856396269073,-0.3018428807930295,1
0.1877275873828954,-0.31543487522241764,1
0.08666217615620125,1.05481482122713,0
0.7208575104077557,-0.3974356937218063,1
1.0970746562100948,-0.4920404904681233,1
-0.7629793595687044,0.9083163811674716,0
0.4126765840681758,0.7915962224833858,0
-0.49700250813843033,0.7662809563106932,0
0.9028689977140714,-0.11988389745290827,0
0.4890152853425427,-0.4306500424095038,1
0.11811573138555691,0.2638767005748538,1
1.1007572606374199,0.18904433279108657,0
0.016141115194707692,0.09451832338407179,1
-0.026690610457406755,0.9020306613971417,0
-0.08492154457925291,0.830220552394088,0
0.5460263950468397,0.8621410990647255,0
0.8824774897153871,0.1923399915010343,0
0.4052123133019874,-0.40528195826663505,1
0.29011444005689274,1.0278381797928038,0
0.4008924656634767,-0.08924549412542898,1
0.16676848518663268,0.4371731269953537,1
